Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
11.44444, 0, 0, 0, -2.911646, 1.463354, -2.196826, 351.268, 350.631, 356.7101, 0.05, 0.54, 0.8542248
11.45556, 0, 0, 0, -2.918648, 1.46304, -2.200973, 351.6773, 350.5048, 356.9774, 0.05, 0.54, 0.8542248
11.46667, 0, 0, 0, -2.922303, 1.462852, -2.202719, 351.8228, 350.4712, 357.0475, 0.05, 0.54, 0.8542248
11.47778, 0, 0, 0, -2.922303, 1.462852, -2.202719, 351.8228, 350.4712, 357.0475, 0.05, 0.54, 0.8542248
11.48889, 0, 0, 0, -2.930921, 1.462206, -2.208994, 352.0014, 350.4351, 357.2333, 0.05, 0.54, 0.8542248
11.5, 0, 0, 0, -2.930921, 1.462206, -2.208994, 352.0014, 350.4351, 357.2333, 0.05, 0.54, 0.8542248
11.51111, 0, 0, 0, -2.93564, 1.46193, -2.213121, 352.0745, 350.4784, 357.319, 0.05, 0.54, 0.8542248
11.52222, 0, 0, 0, -2.941173, 1.461614, -2.21788, 352.1075, 350.5412, 357.3838, 0.05, 0.54, 0.8542248
11.53333, 0, 0, 0, -2.945668, 1.461236, -2.222871, 352.1343, 350.6219, 357.4236, 0.05, 0.54, 0.8542248
11.54445, 0, 0, 0, -2.951561, 1.460828, -2.22929, 352.1817, 350.6991, 357.4665, 0.05, 0.54, 0.8542248
11.55556, 0, 0, 0, -2.958568, 1.460429, -2.236586, 352.1973, 350.7754, 357.5234, 0.05, 0.54, 0.8542248
11.56667, 0, 0, 0, -2.958568, 1.460429, -2.236586, 352.1973, 350.7754, 357.5234, 0.05, 0.54, 0.8542248
11.57778, 0, 0, 0, -2.965792, 1.460032, -2.244396, 352.1951, 350.8344, 357.4509, 0.05, 0.54, 0.8542248
11.58889, 0, 0, 0, -2.983124, 1.459196, -2.262548, 352.0226, 350.9747, 357.1426, 0.05, 0.54, 0.8542248
11.6, 0, 0, 0, -2.991743, 1.458884, -2.271952, 351.9313, 350.9081, 357.0705, 0.05, 0.54, 0.8542248
11.61111, 0, 0, 0, -3.000329, 1.458298, -2.282252, 351.8201, 350.746, 357.0474, 0.05, 0.54, 0.8542248
11.62222, 0, 0, 0, -3.008881, 1.45791, -2.292522, 351.7164, 350.6003, 357.0858, 0.05, 0.54, 0.8542248
11.63333, 0, 0, 0, -3.017859, 1.457357, -2.304647, 351.58, 350.3734, 357.2378, 0.05, 0.54, 0.8542248
11.64444, 0, 0, 0, -3.028384, 1.456813, -2.317085, 351.4119, 350.1477, 357.3189, 0.05, 0.54, 0.8542248
11.65556, 0, 0, 0, -3.049868, 1.455896, -2.339786, 351.0927, 349.5962, 357.3885, 0.05, 0.54, 0.8542248
11.66667, 0, 0, 0, -3.061913, 1.455679, -2.351713, 350.8817, 349.1104, 357.451, 0.05, 0.54, 0.8542248
11.67778, 0, 0, 0, -3.074608, 1.455309, -2.364462, 350.6197, 348.5022, 357.5186, 0.05, 0.54, 0.8542248
11.68889, 0, 0, 0, -3.087549, 1.454937, -2.376459, 350.3771, 347.876, 357.6086, 0.05, 0.54, 0.8542248
11.7, 0, 0, 0, -3.102538, 1.454501, -2.391191, 350.0784, 347.1193, 357.6357, 0.05, 0.54, 0.8542248
11.71111, 0, 0, 0, -3.102538, 1.454501, -2.391191, 350.0784, 347.1193, 357.6357, 0.05, 0.54, 0.8542248
11.72222, 0, 0, 0, -3.115914, 1.453988, -2.404137, 349.8881, 346.6447, 357.542, 0.05, 0.54, 0.8542248
11.73333, 0, 0, 0, -3.143474, 1.453198, -2.431262, 349.5025, 345.7436, 357.1892, 0.05, 0.54, 0.8542248
11.74444, 0, 0, 0, -3.159337, 1.453087, -2.444548, 349.3835, 345.0506, 356.9279, 0.05, 0.54, 0.8542248
11.75556, 0, 0, 0, -3.173615, 1.45289, -2.457951, 349.2341, 344.2708, 356.7632, 0.05, 0.54, 0.8542248
11.76667, 0, 0, 0, -3.190107, 1.453145, -2.471251, 349.1472, 343.0641, 356.8616, 0.05, 0.54, 0.8542248
11.77778, 0, 0, 0, -3.20444, 1.453161, -2.483976, 349.0254, 342.0328, 356.9809, 0.05, 0.54, 0.8542248
11.78889, 0, 0, 0, -3.22148, 1.453378, -2.49867, 348.95, 340.6889, 357.2628, 0.05, 0.54, 0.8542248
11.8, 0, 0, 0, -3.23601, 1.453665, -2.511061, 348.9475, 339.5973, 357.5497, 0.05, 0.54, 0.8542248
11.81111, 0, 0, 0, -3.251448, 1.453739, -2.525205, 348.9174, 338.6071, 357.6895, 0.05, 0.54, 0.8542248
11.82222, 0, 0, 0, -3.26586, 1.454165, -2.537074, 348.9626, 337.6503, 357.8577, 0.05, 0.54, 0.8542248
11.83333, 0, 0, 0, -3.280639, 1.454271, -2.549429, 348.9447, 336.5631, 358.0681, 0.05, 0.54, 0.8542248
11.84444, 0, 0, 0, -3.297115, 1.454632, -2.562362, 349.0417, 335.3101, 358.2973, 0.05, 0.54, 0.8542248
11.85556, 0, 0, 0, -3.312267, 1.454914, -2.573817, 349.0493, 334.2185, 358.403, 0.05, 0.54, 0.8542248
11.86667, 0, 0, 0, -3.312267, 1.454914, -2.573817, 349.0493, 334.2185, 358.403, 0.05, 0.54, 0.8542248
11.87778, 0, 0, 0, -3.312267, 1.454914, -2.573817, 349.0493, 334.2185, 358.403, 0.05, 0.54, 0.8542248
11.88889, 0, 0, 0, -3.364537, 1.454156, -2.612021, 349.2617, 330.6796, 358.3137, 0.05, 0.54, 0.8542248
11.9, 0, 0, 0, -3.379901, 1.453623, -2.623665, 349.482, 329.8027, 358.197, 0.05, 0.54, 0.8542248
11.91111, 0, 0, 0, -3.395305, 1.452871, -2.636733, 349.7084, 329.005, 358.1777, 0.05, 0.54, 0.8542248
11.92222, 0, 0, 0, -3.409973, 1.452095, -2.648897, 350.0198, 328.2984, 358.2627, 0.05, 0.54, 0.8542248
11.93333, 0, 0, 0, -3.424803, 1.451391, -2.660222, 350.2867, 327.4929, 358.3627, 0.05, 0.54, 0.8542248
11.94444, 0, 0, 0, -3.439558, 1.450548, -2.671259, 350.5749, 326.7105, 358.5291, 0.05, 0.54, 0.8542248
11.95556, 0, 0, 0, -3.455502, 1.449838, -2.682474, 350.7982, 325.9734, 358.617, 0.05, 0.54, 0.8542248
11.96667, 0, 0, 0, -3.473294, 1.448975, -2.694082, 350.963, 325.1089, 358.5185, 0.05, 0.54, 0.8542248
11.97778, 0, 0, 0, -3.490429, 1.448049, -2.704387, 351.0983, 324.3028, 358.2555, 0.05, 0.54, 0.8542248
11.98889, 0, 0, 0, -3.506688, 1.44713, -2.71364, 351.2426, 323.6563, 357.8781, 0.05, 0.54, 0.8542248
12, 0, 0, 0, -3.522641, 1.446257, -2.722644, 351.3968, 323.0463, 357.8028, 0.05, 0.54, 0.8542248
12.01111, 0, 0, 0, -3.537374, 1.445676, -2.730977, 351.6132, 322.5707, 358.0923, 0.05, 0.54, 0.8542248
12.02222, 0, 0, 0, -3.537374, 1.445676, -2.730977, 351.6132, 322.5707, 358.0923, 0.05, 0.54, 0.8542248
12.03333, 0, 0, 0, -3.553401, 1.445089, -2.739552, 351.8632, 322.2258, 358.66, 0.05, 0.54, 0.8542248
12.04445, 0, 0, 0, -3.568699, 1.444742, -2.747114, 352.0295, 321.9247, 359.1263, 0.05, 0.54, 0.8542248
12.05556, 0, 0, 0, -3.602364, 1.443742, -2.761198, 352.0728, 321.2787, 359.6029, 0.05, 0.54, 0.8542248
12.06667, 0, 0, 0, -3.620463, 1.443202, -2.767543, 352.0013, 320.8786, 359.5565, 0.05, 0.54, 0.8542248
12.07778, 0, 0, 0, -3.638644, 1.442605, -2.774369, 351.9814, 320.3378, 359.4629, 0.05, 0.54, 0.8542248
12.08889, 0, 0, 0, -3.654691, 1.44181, -2.779905, 352.014, 319.8345, 359.3198, 0.05, 0.54, 0.8542248
12.1, 0, 0, 0, -3.67131, 1.441201, -2.785854, 351.9986, 319.4322, 359.2872, 0.05, 0.54, 0.8542248
12.11111, 0, 0, 0, -3.687483, 1.440762, -2.791415, 352.0686, 319.1448, 359.2556, 0.05, 0.54, 0.8542248
12.12222, 0, 0, 0, -3.702002, 1.440538, -2.795856, 352.1819, 318.9865, 359.3385, 0.05, 0.54, 0.8542248
12.13333, 0, 0, 0, -3.717217, 1.440366, -2.800017, 352.2474, 318.7556, 359.4728, 0.05, 0.54, 0.8542248
12.14444, 0, 0, 0, -3.733252, 1.440253, -2.803863, 352.2106, 318.4357, 359.5578, 0.05, 0.54, 0.8542248
12.15556, 0, 0, 0, -3.749077, 1.440317, -2.806957, 352.097, 318.1485, 359.5142, 0.05, 0.54, 0.8542248
12.16667, 0, 0, 0, -3.76716, 1.440368, -2.810926, 351.8813, 317.847, 359.4195, 0.05, 0.54, 0.8542248
12.17778, 0, 0, 0, -3.76716, 1.440368, -2.810926, 351.8813, 317.847, 359.4195, 0.05, 0.54, 0.8542248
12.18889, 0, 0, 0, -3.76716, 1.440368, -2.810926, 351.8813, 317.847, 359.4195, 0.05, 0.54, 0.8542248
12.2, 0, 0, 0, -3.81809, 1.440406, -2.819376, 350.7545, 317.4308, 359.262, 0.05, 0.54, 0.8542248
12.21111, 0, 0, 0, -3.835119, 1.440186, -2.821543, 350.317, 317.4611, 359.1088, 0.05, 0.54, 0.8542248
12.22222, 0, 0, 0, -3.852558, 1.440254, -2.824507, 349.9672, 317.4304, 358.9836, 0.05, 0.54, 0.8542248
12.23333, 0, 0, 0, -3.871713, 1.44032, -2.827635, 349.4996, 317.4838, 358.6741, 0.05, 0.54, 0.8542248
12.24444, 0, 0, 0, -3.891211, 1.440136, -2.831152, 349.0934, 317.4365, 358.2605, 0.05, 0.54, 0.8542248
12.25556, 0, 0, 0, -3.913256, 1.440043, -2.835544, 348.8033, 317.3236, 357.6837, 0.05, 0.54, 0.8542248
12.26667, 0, 0, 0, -3.93351, 1.439644, -2.839171, 348.6517, 317.1632, 357.0518, 0.05, 0.54, 0.8542248
12.27778, 0, 0, 0, -3.951776, 1.43934, -2.842153, 348.5685, 316.8999, 356.6144, 0.05, 0.54, 0.8542248
12.28889, 0, 0, 0, -3.972075, 1.438818, -2.844606, 348.5937, 316.4998, 356.2051, 0.05, 0.54, 0.8542248
12.3, 0, 0, 0, -3.990508, 1.438555, -2.846988, 348.6842, 316.2963, 355.8411, 0.05, 0.54, 0.8542248
12.31111, 0, 0, 0, -4.009126, 1.438158, -2.84938, 348.7056, 316.2812, 355.3076, 0.05, 0.54, 0.8542248
12.32222, 0, 0, 0, -4.029026, 1.438062, -2.851195, 348.6511, 316.2332, 354.762, 0.05, 0.54, 0.8542248
12.33333, 0, 0, 0, -4.029026, 1.438062, -2.851195, 348.6511, 316.2332, 354.762, 0.05, 0.54, 0.8542248
12.34444, 0, 0, 0, -4.048711, 1.437842, -2.853467, 348.4444, 316.1909, 354.2096, 0.05, 0.54, 0.8542248
12.35556, 0, 0, 0, -4.087044, 1.436737, -2.856414, 348.1222, 315.8116, 353.711, 0.05, 0.54, 0.8542248
12.36667, 0, 0, 0, -4.103467, 1.435637, -2.8566, 348.1432, 315.5035, 353.9972, 0.05, 0.54, 0.8542248
12.37778, 0, 0, 0, -4.119259, 1.434509, -2.857491, 348.2978, 315.3501, 354.3495, 0.05, 0.54, 0.8542248
12.38889, 0, 0, 0, -4.134817, 1.433239, -2.858765, 348.5415, 315.2555, 354.828, 0.05, 0.54, 0.8542248
12.4, 0, 0, 0, -4.149737, 1.431763, -2.860416, 348.771, 315.1274, 355.4438, 0.05, 0.54, 0.8542248
12.41111, 0, 0, 0, -4.164978, 1.430457, -2.863657, 349.0814, 315.0283, 355.9485, 0.05, 0.54, 0.8542248
12.42222, 0, 0, 0, -4.181502, 1.429094, -2.866411, 349.1116, 315.0278, 356.0374, 0.05, 0.54, 0.8542248
12.43333, 0, 0, 0, -4.198565, 1.4279, -2.870067, 349.3883, 315.067, 356.0642, 0.05, 0.54, 0.8542248
12.44444, 0, 0, 0, -4.204151, 1.426343, -2.864035, 349.6829, 314.9643, 355.7241, 0.05, 0.54, 0.8542248
12.45556, 0, 0, 0, -4.220851, 1.425043, -2.866122, 350.0389, 314.6726, 355.5857, 0.05, 0.54, 0.8542248
12.46667, 0, 0, 0, -4.237024, 1.423351, -2.86767, 350.4271, 314.0767, 355.6669, 0.05, 0.54, 0.8542248
12.47778, 0, 0, 0, -4.253264, 1.421971, -2.869283, 350.8477, 313.4905, 355.775, 0.05, 0.54, 0.8542248
12.48889, 0, 0, 0, -4.253264, 1.421971, -2.869283, 350.8477, 313.4905, 355.775, 0.05, 0.54, 0.8542248
12.5, 0, 0, 0, -4.269096, 1.420878, -2.870679, 351.2557, 312.8605, 356.0151, 0.05, 0.54, 0.8542248
12.51111, 0, 0, 0, -4.286198, 1.419597, -2.873004, 351.7075, 312.2806, 356.2647, 0.05, 0.54, 0.8542248
12.52222, 0, 0, 0, -4.316521, 1.417041, -2.877181, 352.7314, 310.997, 356.9413, 0.05, 0.54, 0.8542248
12.53333, 0, 0, 0, -4.330225, 1.415865, -2.87949, 353.3739, 310.3359, 357.3899, 0.05, 0.54, 0.8542248
12.54445, 0, 0, 0, -4.34306, 1.414695, -2.882191, 354.0413, 309.7332, 358.0194, 0.05, 0.54, 0.8542248
12.55556, 0, 0, 0, -4.35374, 1.41361, -2.884814, 354.7188, 309.083, 358.8029, 0.05, 0.54, 0.8542248
12.56667, 0, 0, 0, -4.363746, 1.412789, -2.885728, 355.3306, 308.3677, 359.7025, 0.05, 0.54, 0.8542248
12.57778, 0, 0, 0, -4.372348, 1.41216, -2.886252, 355.8913, 307.6289, 0.5894274, 0.05, 0.54, 0.8542248
12.58889, 0, 0, 0, -4.380357, 1.411612, -2.886569, 356.3088, 307.1399, 1.141275, 0.05, 0.54, 0.8542248
12.6, 0, 0, 0, -4.386483, 1.41123, -2.886746, 356.4907, 307.0136, 1.539762, 0.05, 0.54, 0.8542248
12.61111, 0, 0, 0, -4.393155, 1.410772, -2.886632, 356.4604, 307.2458, 1.498582, 0.05, 0.54, 0.8542248
12.62222, 0, 0, 0, -4.399492, 1.41026, -2.886377, 356.2426, 307.6508, 1.207518, 0.05, 0.54, 0.8542248
12.63333, 0, 0, 0, -4.404808, 1.409882, -2.886295, 355.8832, 308.1409, 0.8761555, 0.05, 0.54, 0.8542248
12.64444, 0, 0, 0, -4.404808, 1.409882, -2.886295, 355.8832, 308.1409, 0.8761555, 0.05, 0.54, 0.8542248
12.65556, 0, 0, 0, -4.409204, 1.409742, -2.88529, 355.5742, 308.5099, 0.6990376, 0.05, 0.54, 0.8542248
12.66667, 0, 0, 0, -4.41698, 1.409664, -2.885471, 355.0646, 309.0562, 0.5192264, 0.05, 0.54, 0.8542248
12.67778, 0, 0, 0, -4.423876, 1.409359, -2.884823, 354.7432, 309.4489, 0.4140342, 0.05, 0.54, 0.8542248
12.68889, 0, 0, 0, -4.430263, 1.408974, -2.885022, 354.4364, 309.9005, 0.3314089, 0.05, 0.54, 0.8542248
12.7, 0, 0, 0, -4.437662, 1.408653, -2.885711, 354.1275, 310.4312, 0.2390512, 0.05, 0.54, 0.8542248
12.71111, 0, 0, 0, -4.44438, 1.407903, -2.886274, 353.8884, 311.0003, 0.2138485, 0.05, 0.54, 0.8542248
12.72222, 0, 0, 0, -4.451338, 1.407593, -2.887218, 353.722, 311.5927, 0.1295158, 0.05, 0.54, 0.8542248
12.73333, 0, 0, 0, -4.45814, 1.407249, -2.884645, 353.6397, 312.028, 0.04960199, 0.05, 0.54, 0.8542248
12.74444, 0, 0, 0, -4.46497, 1.40704, -2.884969, 353.5822, 312.3206, 359.9749, 0.05, 0.54, 0.8542248
12.75556, 0, 0, 0, -4.471091, 1.406811, -2.882107, 353.5173, 312.5367, 359.9621, 0.05, 0.54, 0.8542248
12.76667, 0, 0, 0, -4.477227, 1.406657, -2.881668, 353.4537, 312.7342, 359.9464, 0.05, 0.54, 0.8542248
12.77778, 0, 0, 0, -4.483173, 1.40604, -2.881245, 353.3675, 312.9777, 0.01113065, 0.05, 0.54, 0.8542248
12.78889, 0, 0, 0, -4.487801, 1.405561, -2.880323, 353.3616, 313.1777, 0.09189135, 0.05, 0.54, 0.8542248
12.8, 0, 0, 0, -4.491745, 1.405105, -2.880587, 353.3569, 313.3796, 0.2168385, 0.05, 0.54, 0.8542248
12.81111, 0, 0, 0, -4.491745, 1.405105, -2.880587, 353.3569, 313.3796, 0.2168385, 0.05, 0.54, 0.8542248
12.82222, 0, 0, 0, -4.498013, 1.40441, -2.880969, 353.4982, 313.6684, 0.5926276, 0.05, 0.54, 0.8542248
12.83333, 0, 0, 0, -4.50126, 1.403619, -2.881062, 353.6685, 313.9214, 0.9090734, 0.05, 0.54, 0.8542248
12.84445, 0, 0, 0, -4.50126, 1.403619, -2.881062, 353.6685, 313.9214, 0.9090734, 0.05, 0.54, 0.8542248
12.85556, 0, 0, 0, -4.502929, 1.402974, -2.881796, 353.7705, 314.2138, 0.9744204, 0.05, 0.54, 0.8542248
12.86667, 0, 0, 0, -4.502929, 1.402974, -2.881796, 353.7705, 314.2138, 0.9744204, 0.05, 0.54, 0.8542248
12.87778, 0, 0, 0, -4.502784, 1.402629, -2.882031, 353.7706, 314.3917, 0.9013387, 0.05, 0.54, 0.8542248
12.88889, 0, 0, 0, -4.503764, 1.402247, -2.882701, 353.6853, 314.7263, 0.6388073, 0.05, 0.54, 0.8542248
12.9, 0, 0, 0, -4.504495, 1.402047, -2.882872, 353.6215, 314.7957, 0.5272926, 0.05, 0.54, 0.8542248
12.91111, 0, 0, 0, -4.504495, 1.402047, -2.882872, 353.6215, 314.7957, 0.5272926, 0.05, 0.54, 0.8542248
12.92222, 0, 0, 0, -4.505991, 1.401991, -2.883396, 353.6652, 314.7823, 0.3953371, 0.05, 0.54, 0.8542248
12.93333, 0, 0, 0, -4.506985, 1.402219, -2.883795, 353.7437, 314.6157, 0.3619041, 0.05, 0.54, 0.8542248
12.94444, 0, 0, 0, -4.506985, 1.402219, -2.883795, 353.7437, 314.6157, 0.3619041, 0.05, 0.54, 0.8542248
12.95556, 0, 0, 0, -4.507802, 1.402394, -2.883751, 353.7818, 314.4464, 0.3314559, 0.05, 0.54, 0.8542248
12.96667, 0, 0, 0, -4.507802, 1.402394, -2.883751, 353.7818, 314.4464, 0.3314559, 0.05, 0.54, 0.8542248
12.97778, 0, 0, 0, -4.510682, 1.403269, -2.884758, 353.749, 313.9057, 0.2673472, 0.05, 0.54, 0.8542248
12.98889, 0, 0, 0, -4.511884, 1.403538, -2.885074, 353.7136, 313.6027, 0.179769, 0.05, 0.54, 0.8542248
13, 0, 0, 0, -4.51384, 1.404185, -2.885975, 353.7045, 313.1267, 359.9601, 0.05, 0.54, 0.8542248
13.01111, 0, 0, 0, -4.51384, 1.404185, -2.885975, 353.7045, 313.1267, 359.9601, 0.05, 0.54, 0.8542248
13.02222, 0, 0, 0, -4.51406, 1.404523, -2.886723, 353.7471, 312.9502, 359.761, 0.05, 0.54, 0.8542248
13.03333, 0, 0, 0, -4.513568, 1.404832, -2.886967, 353.8795, 312.8911, 359.5704, 0.05, 0.54, 0.8542248
13.04445, 0, 0, 0, -4.5118, 1.405305, -2.887907, 354.0499, 312.8752, 359.4036, 0.05, 0.54, 0.8542248
13.05556, 0, 0, 0, -4.50619, 1.406326, -2.890029, 354.3181, 312.9854, 359.2005, 0.05, 0.54, 0.8542248
13.06667, 0, 0, 0, -4.50619, 1.406326, -2.890029, 354.3181, 312.9854, 359.2005, 0.05, 0.54, 0.8542248
13.07778, 0, 0, 0, -4.499303, 1.407453, -2.891918, 354.3925, 313.1667, 359.1217, 0.05, 0.54, 0.8542248
13.08889, 0, 0, 0, -4.499303, 1.407453, -2.891918, 354.3925, 313.1667, 359.1217, 0.05, 0.54, 0.8542248
13.1, 0, 0, 0, -4.496174, 1.40798, -2.893309, 354.354, 313.2785, 359.0067, 0.05, 0.54, 0.8542248
13.11111, 0, 0, 0, -4.493149, 1.40855, -2.893708, 354.3014, 313.415, 358.9112, 0.05, 0.54, 0.8542248
13.12222, 0, 0, 0, -4.493149, 1.40855, -2.893708, 354.3014, 313.415, 358.9112, 0.05, 0.54, 0.8542248
13.13333, 0, 0, 0, -4.485685, 1.409487, -2.894605, 354.1559, 313.5252, 359.0123, 0.05, 0.54, 0.8542248
13.14444, 0, 0, 0, -4.481518, 1.409845, -2.894788, 354.1239, 313.6017, 359.1452, 0.05, 0.54, 0.8542248
13.15556, 0, 0, 0, -4.473061, 1.410412, -2.894845, 353.9919, 313.8152, 359.3976, 0.05, 0.54, 0.8542248
13.16667, 0, 0, 0, -4.473061, 1.410412, -2.894845, 353.9919, 313.8152, 359.3976, 0.05, 0.54, 0.8542248
13.17778, 0, 0, 0, -4.469229, 1.410696, -2.894987, 353.9323, 313.9568, 359.5042, 0.05, 0.54, 0.8542248
13.18889, 0, 0, 0, -4.464834, 1.410784, -2.894148, 353.8192, 314.1326, 359.6391, 0.05, 0.54, 0.8542248
13.2, 0, 0, 0, -4.460438, 1.410837, -2.894279, 353.7265, 314.3216, 359.8126, 0.05, 0.54, 0.8542248
13.21111, 0, 0, 0, -4.455817, 1.410949, -2.893638, 353.672, 314.5452, 359.9897, 0.05, 0.54, 0.8542248
13.22222, 0, 0, 0, -4.450922, 1.410954, -2.893315, 353.6447, 314.7921, 0.2598743, 0.05, 0.54, 0.8542248
13.23333, 0, 0, 0, -4.445431, 1.410854, -2.891511, 353.6443, 315.0359, 0.5257415, 0.05, 0.54, 0.8542248
13.24444, 0, 0, 0, -4.439806, 1.410795, -2.890642, 353.686, 315.3272, 0.8757147, 0.05, 0.54, 0.8542248
13.25556, 0, 0, 0, -4.433825, 1.4107, -2.888787, 353.7277, 315.6085, 1.236818, 0.05, 0.54, 0.8542248
13.26667, 0, 0, 0, -4.427367, 1.410717, -2.8854, 353.8031, 315.8539, 1.592452, 0.05, 0.54, 0.8542248
13.27778, 0, 0, 0, -4.420872, 1.410546, -2.883684, 353.8213, 316.0946, 1.885978, 0.05, 0.54, 0.8542248
13.28889, 0, 0, 0, -4.414122, 1.410357, -2.880702, 353.8116, 316.3542, 2.155929, 0.05, 0.54, 0.8542248
13.3, 0, 0, 0, -4.406283, 1.410126, -2.878397, 353.7291, 316.6876, 2.38848, 0.05, 0.54, 0.8542248
13.31111, 0, 0, 0, -4.398991, 1.409995, -2.874469, 353.6003, 317.0898, 2.501936, 0.05, 0.54, 0.8542248
13.32222, 0, 0, 0, -4.391565, 1.40975, -2.872136, 353.41, 317.5035, 2.649186, 0.05, 0.54, 0.8542248
13.33333, 0, 0, 0, -4.383484, 1.409548, -2.867913, 353.2326, 317.976, 2.733706, 0.05, 0.54, 0.8542248
13.34445, 0, 0, 0, -4.375386, 1.40922, -2.865421, 353.0861, 318.434, 2.885004, 0.05, 0.54, 0.8542248
13.35556, 0, 0, 0, -4.357569, 1.408485, -2.85882, 353.023, 319.4308, 3.294858, 0.05, 0.54, 0.8542248
13.36667, 0, 0, 0, -4.344789, 1.413396, -2.818786, 353.1565, 319.8619, 3.627717, 0.05, 0.54, 0.8542248
13.37778, 0, 0, 0, -4.344789, 1.413396, -2.818786, 353.1565, 319.8619, 3.627717, 0.05, 0.54, 0.8542248
13.38889, 0, 0, 0, -4.336023, 1.413139, -2.816134, 353.295, 320.2854, 3.991637, 0.05, 0.54, 0.8542248
13.4, 0, 0, 0, -4.318674, 1.413007, -2.809852, 353.6809, 320.9974, 4.89085, 0.05, 0.54, 0.8542248
13.41111, 0, 0, 0, -4.318674, 1.413007, -2.809852, 353.6809, 320.9974, 4.89085, 0.05, 0.54, 0.8542248
13.42222, 0, 0, 0, -4.310288, 1.413106, -2.807631, 353.9263, 321.2332, 5.353819, 0.05, 0.54, 0.8542248
13.43333, 0, 0, 0, -4.302215, 1.413026, -2.804577, 354.1052, 321.4733, 5.689314, 0.05, 0.54, 0.8542248
13.44444, 0, 0, 0, -4.2857, 1.413285, -2.800892, 354.4682, 321.9965, 6.119431, 0.05, 0.54, 0.8542248
13.45556, 0, 0, 0, -4.277429, 1.413504, -2.799104, 354.5696, 322.2067, 6.314515, 0.05, 0.54, 0.8542248
13.46667, 0, 0, 0, -4.269928, 1.41366, -2.796971, 354.6336, 322.4097, 6.523206, 0.05, 0.54, 0.8542248
13.47778, 0, 0, 0, -4.269928, 1.41366, -2.796971, 354.6336, 322.4097, 6.523206, 0.05, 0.54, 0.8542248
13.48889, 0, 0, 0, -4.254174, 1.414726, -2.793134, 354.6073, 322.5861, 6.650015, 0.05, 0.54, 0.8542248
13.5, 0, 0, 0, -4.246123, 1.415533, -2.791515, 354.5634, 322.558, 6.558833, 0.05, 0.54, 0.8542248
13.51111, 0, 0, 0, -4.238143, 1.416412, -2.789906, 354.4644, 322.4059, 6.411206, 0.05, 0.54, 0.8542248
13.52222, 0, 0, 0, -4.238143, 1.416412, -2.789906, 354.4644, 322.4059, 6.411206, 0.05, 0.54, 0.8542248
13.53333, 0, 0, 0, -4.230485, 1.417265, -2.788213, 354.3276, 322.2143, 6.241557, 0.05, 0.54, 0.8542248
13.54445, 0, 0, 0, -4.223608, 1.418106, -2.787071, 354.1278, 322.0132, 6.055512, 0.05, 0.54, 0.8542248
13.55556, 0, 0, 0, -4.212094, 1.420128, -2.78529, 353.4749, 321.3231, 5.375121, 0.05, 0.54, 0.8542248
13.56667, 0, 0, 0, -4.207254, 1.421048, -2.784657, 353.0833, 320.9211, 4.972044, 0.05, 0.54, 0.8542248
13.57778, 0, 0, 0, -4.207254, 1.421048, -2.784657, 353.0833, 320.9211, 4.972044, 0.05, 0.54, 0.8542248
13.58889, 0, 0, 0, -4.207254, 1.421048, -2.784657, 353.0833, 320.9211, 4.972044, 0.05, 0.54, 0.8542248
13.6, 0, 0, 0, -4.198642, 1.423317, -2.782841, 352.2785, 319.8478, 4.060318, 0.05, 0.54, 0.8542248
13.61111, 0, 0, 0, -4.194898, 1.424217, -2.782298, 351.9551, 319.3724, 3.66491, 0.05, 0.54, 0.8542248
13.62222, 0, 0, 0, -4.186568, 1.425934, -2.781428, 351.3581, 318.2917, 3.0241, 0.05, 0.54, 0.8542248
13.63333, 0, 0, 0, -4.181135, 1.426724, -2.781199, 351.1398, 317.7303, 2.915936, 0.05, 0.54, 0.8542248
13.64444, 0, 0, 0, -4.181135, 1.426724, -2.781199, 351.1398, 317.7303, 2.915936, 0.05, 0.54, 0.8542248
13.65556, 0, 0, 0, -4.17634, 1.427351, -2.781147, 350.9756, 317.2374, 2.864732, 0.05, 0.54, 0.8542248
13.66667, 0, 0, 0, -4.168008, 1.428052, -2.781246, 350.733, 316.6313, 2.861882, 0.05, 0.54, 0.8542248
13.67778, 0, 0, 0, -4.160691, 1.42855, -2.781493, 350.5478, 316.2001, 2.921181, 0.05, 0.54, 0.8542248
13.68889, 0, 0, 0, -4.1533, 1.429117, -2.780715, 350.3404, 315.7876, 3.009515, 0.05, 0.54, 0.8542248
13.7, 0, 0, 0, -4.144969, 1.4295, -2.780733, 350.0676, 315.3725, 3.230923, 0.05, 0.54, 0.8542248
13.71111, 0, 0, 0, -4.136767, 1.429959, -2.779764, 349.7877, 314.8971, 3.396527, 0.05, 0.54, 0.8542248
13.72222, 0, 0, 0, -4.127971, 1.430293, -2.77874, 349.4514, 314.3598, 3.570927, 0.05, 0.54, 0.8542248
13.73333, 0, 0, 0, -4.118565, 1.430669, -2.778283, 349.1103, 313.6349, 3.713678, 0.05, 0.54, 0.8542248
13.74444, 0, 0, 0, -4.118565, 1.430669, -2.778283, 349.1103, 313.6349, 3.713678, 0.05, 0.54, 0.8542248
