Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
21.45556, 0, 0, 0, -0.4715491, 1.444289, -2.080191, 25.40262, 349.2917, 4.412567, 2.91, 0.54, 3.032375
21.46667, 0, 0, 0, -0.4649551, 1.44439, -2.077928, 25.52725, 349.9608, 4.530266, 2.91, 0.54, 3.032375
21.47778, 0, 0, 0, -0.4649551, 1.44439, -2.077928, 25.52725, 349.9608, 4.530266, 2.91, 0.54, 3.032375
21.48889, 0, 0, 0, -0.448885, 1.443359, -2.074682, 25.77258, 351.1279, 4.634516, 2.91, 0.54, 3.032375
21.5, 0, 0, 0, -0.4412163, 1.443121, -2.071373, 25.93681, 351.679, 4.686373, 2.91, 0.54, 3.032375
21.51111, 0, 0, 0, -0.4324473, 1.44264, -2.072615, 26.04042, 352.4105, 4.713104, 2.91, 0.54, 3.032375
21.52222, 0, 0, 0, -0.4238608, 1.442279, -2.069384, 26.16668, 353.0369, 4.766165, 2.91, 0.54, 3.032375
21.53333, 0, 0, 0, -0.416775, 1.441847, -2.070244, 26.26967, 353.5849, 4.784936, 2.91, 0.54, 3.032375
21.54445, 0, 0, 0, -0.4094803, 1.441483, -2.066688, 26.41463, 354.149, 4.878155, 2.91, 0.54, 3.032375
21.55556, 0, 0, 0, -0.402953, 1.441686, -2.065962, 26.63765, 354.7896, 5.073556, 2.91, 0.54, 3.032375
21.56667, 0, 0, 0, -0.3919038, 1.441047, -2.064255, 26.67803, 355.5165, 5.069342, 2.91, 0.54, 3.032375
21.57778, 0, 0, 0, -0.3782957, 1.4405, -2.062197, 26.75811, 356.523, 5.153451, 2.91, 0.54, 3.032375
21.58889, 0, 0, 0, -0.3700563, 1.440443, -2.059488, 26.80736, 357.2026, 5.383282, 2.91, 0.54, 3.032375
21.6, 0, 0, 0, -0.3624248, 1.439978, -2.05989, 26.80556, 357.8547, 5.540854, 2.91, 0.54, 3.032375
21.61111, 0, 0, 0, -0.3549424, 1.440162, -2.05686, 26.83528, 358.5348, 5.717858, 2.91, 0.54, 3.032375
21.62222, 0, 0, 0, -0.3549424, 1.440162, -2.05686, 26.83528, 358.5348, 5.717858, 2.91, 0.54, 3.032375
21.63333, 0, 0, 0, -0.3476694, 1.440163, -2.056497, 26.85991, 359.2144, 5.887537, 2.91, 0.54, 3.032375
21.64445, 0, 0, 0, -0.3313242, 1.440238, -2.05512, 26.91107, 0.5205702, 6.054001, 2.91, 0.54, 3.032375
21.65556, 0, 0, 0, -0.3214854, 1.439811, -2.053638, 26.9557, 1.112691, 6.029928, 2.91, 0.54, 3.032375
21.66667, 0, 0, 0, -0.3140926, 1.439894, -2.053307, 26.94975, 1.734839, 6.112009, 2.91, 0.54, 3.032375
21.67778, 0, 0, 0, -0.3066366, 1.440058, -2.051662, 26.95612, 2.249177, 6.193648, 2.91, 0.54, 3.032375
21.68889, 0, 0, 0, -0.2975385, 1.439716, -2.050682, 26.93204, 2.866123, 6.202632, 2.91, 0.54, 3.032375
21.7, 0, 0, 0, -0.2891726, 1.439842, -2.050477, 26.8381, 3.608418, 6.211337, 2.91, 0.54, 3.032375
21.71111, 0, 0, 0, -0.2801607, 1.439469, -2.050384, 26.72409, 4.275811, 6.204741, 2.91, 0.54, 3.032375
21.72222, 0, 0, 0, -0.27248, 1.439505, -2.049899, 26.54146, 4.996077, 6.268764, 2.91, 0.54, 3.032375
21.73333, 0, 0, 0, -0.2641612, 1.439283, -2.049827, 26.42381, 5.625455, 6.304618, 2.91, 0.54, 3.032375
21.74445, 0, 0, 0, -0.2572402, 1.439232, -2.049111, 26.27458, 6.335622, 6.416441, 2.91, 0.54, 3.032375
21.75556, 0, 0, 0, -0.2504327, 1.439586, -2.047769, 26.1823, 6.985412, 6.57474, 2.91, 0.54, 3.032375
21.76667, 0, 0, 0, -0.2504327, 1.439586, -2.047769, 26.1823, 6.985412, 6.57474, 2.91, 0.54, 3.032375
21.77778, 0, 0, 0, -0.2504327, 1.439586, -2.047769, 26.1823, 6.985412, 6.57474, 2.91, 0.54, 3.032375
21.78889, 0, 0, 0, -0.2419517, 1.43927, -2.048307, 26.05421, 7.747565, 6.686315, 2.91, 0.54, 3.032375
21.8, 0, 0, 0, -0.2345015, 1.439542, -2.04887, 25.96662, 8.491431, 6.894796, 2.91, 0.54, 3.032375
21.81111, 0, 0, 0, -0.2345015, 1.439542, -2.04887, 25.96662, 8.491431, 6.894796, 2.91, 0.54, 3.032375
21.82222, 0, 0, 0, -0.2206489, 1.439745, -2.050433, 25.95866, 9.675827, 7.087416, 2.91, 0.54, 3.032375
21.83333, 0, 0, 0, -0.2058105, 1.439948, -2.052579, 26.02368, 10.78048, 7.047577, 2.91, 0.54, 3.032375
21.84444, 0, 0, 0, -0.2058105, 1.439948, -2.052579, 26.02368, 10.78048, 7.047577, 2.91, 0.54, 3.032375
21.85556, 0, 0, 0, -0.1837292, 1.44021, -2.057031, 26.27026, 12.40196, 6.741025, 2.91, 0.54, 3.032375
21.86667, 0, 0, 0, -0.1770929, 1.440254, -2.058466, 26.29573, 12.97336, 6.763798, 2.91, 0.54, 3.032375
21.87778, 0, 0, 0, -0.1697028, 1.44008, -2.060315, 26.30792, 13.54409, 6.733321, 2.91, 0.54, 3.032375
21.88889, 0, 0, 0, -0.1629971, 1.440016, -2.060765, 26.29021, 14.17561, 6.840208, 2.91, 0.54, 3.032375
21.9, 0, 0, 0, -0.1561166, 1.439693, -2.062754, 26.26753, 14.85097, 6.937524, 2.91, 0.54, 3.032375
21.91111, 0, 0, 0, -0.1500092, 1.439567, -2.06322, 26.23071, 15.52307, 7.128571, 2.91, 0.54, 3.032375
21.92222, 0, 0, 0, -0.1434429, 1.439167, -2.065318, 26.19282, 16.20959, 7.275425, 2.91, 0.54, 3.032375
21.93333, 0, 0, 0, -0.1363645, 1.439035, -2.066148, 26.15359, 16.85635, 7.408968, 2.91, 0.54, 3.032375
21.94444, 0, 0, 0, -0.1363645, 1.439035, -2.066148, 26.15359, 16.85635, 7.408968, 2.91, 0.54, 3.032375
21.95556, 0, 0, 0, -0.1307825, 1.438744, -2.067971, 26.14351, 17.51851, 7.570304, 2.91, 0.54, 3.032375
21.96667, 0, 0, 0, -0.1183125, 1.4377, -2.071059, 26.16372, 18.55761, 7.674116, 2.91, 0.54, 3.032375
21.97778, 0, 0, 0, -0.1123266, 1.437495, -2.073077, 26.22793, 19.09953, 7.711377, 2.91, 0.54, 3.032375
21.98889, 0, 0, 0, -0.1060363, 1.437183, -2.074891, 26.26263, 19.55813, 7.730555, 2.91, 0.54, 3.032375
22, 0, 0, 0, -0.1060363, 1.437183, -2.074891, 26.26263, 19.55813, 7.730555, 2.91, 0.54, 3.032375
22.01111, 0, 0, 0, -0.1008294, 1.436955, -2.077857, 26.34724, 20.16984, 7.762523, 2.91, 0.54, 3.032375
22.02222, 0, 0, 0, -0.09040779, 1.436382, -2.083672, 26.4875, 21.13217, 7.628632, 2.91, 0.54, 3.032375
22.03333, 0, 0, 0, -0.09040779, 1.436382, -2.083672, 26.4875, 21.13217, 7.628632, 2.91, 0.54, 3.032375
22.04445, 0, 0, 0, -0.08460054, 1.436259, -2.086319, 26.58953, 21.62989, 7.589612, 2.91, 0.54, 3.032375
22.05556, 0, 0, 0, -0.08460054, 1.436259, -2.086319, 26.58953, 21.62989, 7.589612, 2.91, 0.54, 3.032375
22.06667, 0, 0, 0, -0.08051575, 1.435873, -2.0887, 26.66979, 22.07506, 7.622103, 2.91, 0.54, 3.032375
22.07778, 0, 0, 0, -0.07448987, 1.435648, -2.090912, 26.85116, 22.62683, 7.680927, 2.91, 0.54, 3.032375
22.08889, 0, 0, 0, -0.06532069, 1.435021, -2.095521, 27.0021, 23.45715, 7.653812, 2.91, 0.54, 3.032375
22.1, 0, 0, 0, -0.05999602, 1.434639, -2.097608, 27.09768, 23.90808, 7.65566, 2.91, 0.54, 3.032375
22.11111, 0, 0, 0, -0.05618922, 1.434103, -2.100297, 27.13479, 24.36648, 7.656255, 2.91, 0.54, 3.032375
22.12222, 0, 0, 0, -0.04746899, 1.433407, -2.104839, 27.32715, 25.35366, 7.703192, 2.91, 0.54, 3.032375
22.13333, 0, 0, 0, -0.04311131, 1.433378, -2.106695, 27.38162, 25.82533, 7.751138, 2.91, 0.54, 3.032375
22.14445, 0, 0, 0, -0.03916967, 1.432805, -2.109356, 27.4067, 26.26899, 7.73069, 2.91, 0.54, 3.032375
22.15556, 0, 0, 0, -0.03437112, 1.432588, -2.110814, 27.44568, 26.64046, 7.749691, 2.91, 0.54, 3.032375
22.16667, 0, 0, 0, -0.03050423, 1.432145, -2.113608, 27.46579, 27.09957, 7.740304, 2.91, 0.54, 3.032375
22.17778, 0, 0, 0, -0.02584189, 1.431881, -2.11551, 27.493, 27.47635, 7.734932, 2.91, 0.54, 3.032375
22.18889, 0, 0, 0, -0.02166372, 1.43144, -2.11822, 27.52267, 27.88586, 7.715039, 2.91, 0.54, 3.032375
22.2, 0, 0, 0, -0.01747606, 1.431416, -2.120697, 27.53727, 28.37236, 7.750248, 2.91, 0.54, 3.032375
22.21111, 0, 0, 0, -0.01335317, 1.431274, -2.122909, 27.54712, 28.75046, 7.779464, 2.91, 0.54, 3.032375
22.22222, 0, 0, 0, -0.009640222, 1.430974, -2.125765, 27.59081, 29.14429, 7.783041, 2.91, 0.54, 3.032375
22.23333, 0, 0, 0, -0.00606226, 1.430938, -2.127755, 27.59452, 29.51923, 7.797988, 2.91, 0.54, 3.032375
22.24445, 0, 0, 0, -0.002719532, 1.430774, -2.130836, 27.60738, 29.90859, 7.810572, 2.91, 0.54, 3.032375
22.25556, 0, 0, 0, 0.001332639, 1.43072, -2.133073, 27.6344, 30.29887, 7.800574, 2.91, 0.54, 3.032375
22.26667, 0, 0, 0, 0.001332639, 1.43072, -2.133073, 27.6344, 30.29887, 7.800574, 2.91, 0.54, 3.032375
22.27778, 0, 0, 0, 0.001332639, 1.43072, -2.133073, 27.6344, 30.29887, 7.800574, 2.91, 0.54, 3.032375
22.28889, 0, 0, 0, 0.004610177, 1.430514, -2.136323, 27.63236, 30.55241, 7.768045, 2.91, 0.54, 3.032375
22.3, 0, 0, 0, 0.0154318, 1.430161, -2.144229, 27.68215, 31.65408, 7.839021, 2.91, 0.54, 3.032375
22.31111, 0, 0, 0, 0.01937388, 1.430254, -2.146286, 27.68059, 31.97342, 7.857388, 2.91, 0.54, 3.032375
22.32222, 0, 0, 0, 0.02223882, 1.429958, -2.14919, 27.68764, 32.35896, 7.91735, 2.91, 0.54, 3.032375
22.33333, 0, 0, 0, 0.02571221, 1.429843, -2.150792, 27.7044, 32.71913, 7.998816, 2.91, 0.54, 3.032375
22.34444, 0, 0, 0, 0.02821656, 1.429616, -2.15334, 27.69682, 33.12634, 8.084244, 2.91, 0.54, 3.032375
22.35556, 0, 0, 0, 0.0315538, 1.429308, -2.155773, 27.67427, 33.43478, 8.072892, 2.91, 0.54, 3.032375
22.36667, 0, 0, 0, 0.03311574, 1.428791, -2.158031, 27.62534, 33.73555, 8.145318, 2.91, 0.54, 3.032375
22.37778, 0, 0, 0, 0.03581212, 1.428449, -2.159904, 27.67058, 34.0738, 8.302392, 2.91, 0.54, 3.032375
22.38889, 0, 0, 0, 0.03772262, 1.428131, -2.16151, 27.69308, 34.35881, 8.422066, 2.91, 0.54, 3.032375
22.4, 0, 0, 0, 0.03877402, 1.427711, -2.163318, 27.75315, 34.68275, 8.571712, 2.91, 0.54, 3.032375
22.41111, 0, 0, 0, 0.04098054, 1.427173, -2.165304, 27.81563, 35.00176, 8.624623, 2.91, 0.54, 3.032375
22.42222, 0, 0, 0, 0.04098054, 1.427173, -2.165304, 27.81563, 35.00176, 8.624623, 2.91, 0.54, 3.032375
22.43333, 0, 0, 0, 0.04221008, 1.426478, -2.167512, 27.86752, 35.26432, 8.641109, 2.91, 0.54, 3.032375
22.44444, 0, 0, 0, 0.04568144, 1.425329, -2.172266, 27.99742, 35.80501, 8.603773, 2.91, 0.54, 3.032375
22.45556, 0, 0, 0, 0.04746911, 1.424786, -2.174258, 28.12436, 36.03599, 8.578432, 2.91, 0.54, 3.032375
22.46667, 0, 0, 0, 0.04919186, 1.424084, -2.175945, 28.29249, 36.23196, 8.491706, 2.91, 0.54, 3.032375
22.47778, 0, 0, 0, 0.049144, 1.423275, -2.177831, 28.46311, 36.33081, 8.414157, 2.91, 0.54, 3.032375
22.48889, 0, 0, 0, 0.05040152, 1.422783, -2.178699, 28.63064, 36.38534, 8.37951, 2.91, 0.54, 3.032375
22.5, 0, 0, 0, 0.05022928, 1.421999, -2.180543, 28.77867, 36.42572, 8.341035, 2.91, 0.54, 3.032375
22.51111, 0, 0, 0, 0.05099337, 1.421522, -2.181893, 28.979, 36.42463, 8.32023, 2.91, 0.54, 3.032375
22.52222, 0, 0, 0, 0.05078487, 1.420841, -2.183838, 29.12798, 36.46217, 8.261573, 2.91, 0.54, 3.032375
22.53333, 0, 0, 0, 0.05112086, 1.420579, -2.184448, 29.28984, 36.49573, 8.217803, 2.91, 0.54, 3.032375
22.54445, 0, 0, 0, 0.05088528, 1.419769, -2.185813, 29.36911, 36.47052, 8.09947, 2.91, 0.54, 3.032375
22.55556, 0, 0, 0, 0.05078392, 1.419523, -2.186868, 29.44694, 36.43801, 8.0184, 2.91, 0.54, 3.032375
22.56667, 0, 0, 0, 0.04940969, 1.41895, -2.187868, 29.57217, 36.47421, 7.955904, 2.91, 0.54, 3.032375
22.57778, 0, 0, 0, 0.04940969, 1.41895, -2.187868, 29.57217, 36.47421, 7.955904, 2.91, 0.54, 3.032375
22.58889, 0, 0, 0, 0.04934758, 1.418694, -2.187789, 29.67829, 36.37058, 7.855748, 2.91, 0.54, 3.032375
22.6, 0, 0, 0, 0.04731761, 1.418029, -2.187806, 29.88855, 36.22687, 7.676626, 2.91, 0.54, 3.032375
22.61111, 0, 0, 0, 0.04676805, 1.417862, -2.187681, 29.96941, 36.0891, 7.557147, 2.91, 0.54, 3.032375
22.62222, 0, 0, 0, 0.0452245, 1.417467, -2.18811, 30.01833, 36.00255, 7.481234, 2.91, 0.54, 3.032375
22.63333, 0, 0, 0, 0.04460361, 1.417489, -2.18824, 30.05977, 35.88697, 7.414822, 2.91, 0.54, 3.032375
22.64445, 0, 0, 0, 0.04307596, 1.417208, -2.188618, 30.08034, 35.79297, 7.373986, 2.91, 0.54, 3.032375
22.65556, 0, 0, 0, 0.04265319, 1.417339, -2.188293, 30.09481, 35.66326, 7.324183, 2.91, 0.54, 3.032375
22.66667, 0, 0, 0, 0.04229766, 1.417068, -2.187857, 30.08351, 35.6048, 7.362177, 2.91, 0.54, 3.032375
22.67778, 0, 0, 0, 0.04051372, 1.41696, -2.188082, 30.07098, 35.58014, 7.422263, 2.91, 0.54, 3.032375
22.68889, 0, 0, 0, 0.04160853, 1.417259, -2.187885, 30.06879, 35.50061, 7.473927, 2.91, 0.54, 3.032375
22.7, 0, 0, 0, 0.04013512, 1.417203, -2.187876, 30.03319, 35.46779, 7.585973, 2.91, 0.54, 3.032375
22.71111, 0, 0, 0, 0.04050881, 1.41748, -2.187189, 29.96175, 35.36757, 7.705227, 2.91, 0.54, 3.032375
22.72222, 0, 0, 0, 0.03910044, 1.417465, -2.186904, 29.86761, 35.31997, 7.862886, 2.91, 0.54, 3.032375
22.73333, 0, 0, 0, 0.03910044, 1.417465, -2.186904, 29.86761, 35.31997, 7.862886, 2.91, 0.54, 3.032375
22.74445, 0, 0, 0, 0.03933755, 1.417849, -2.185265, 29.77995, 35.22037, 8.062185, 2.91, 0.54, 3.032375
22.75556, 0, 0, 0, 0.03894203, 1.418165, -2.183808, 29.63034, 35.08279, 8.155529, 2.91, 0.54, 3.032375
22.76667, 0, 0, 0, 0.03738019, 1.418633, -2.181502, 29.47443, 34.97267, 8.384736, 2.91, 0.54, 3.032375
22.77778, 0, 0, 0, 0.03738019, 1.418633, -2.181502, 29.47443, 34.97267, 8.384736, 2.91, 0.54, 3.032375
22.78889, 0, 0, 0, 0.03574081, 1.418861, -2.180328, 29.40914, 34.90155, 8.467396, 2.91, 0.54, 3.032375
22.8, 0, 0, 0, 0.03402969, 1.419124, -2.177028, 29.26608, 34.58996, 8.558303, 2.91, 0.54, 3.032375
22.81111, 0, 0, 0, 0.03318458, 1.419414, -2.175187, 29.2325, 34.45016, 8.616488, 2.91, 0.54, 3.032375
22.82222, 0, 0, 0, 0.03318458, 1.419414, -2.175187, 29.2325, 34.45016, 8.616488, 2.91, 0.54, 3.032375
22.83333, 0, 0, 0, 0.03048632, 1.41981, -2.172253, 29.07455, 34.20176, 8.623187, 2.91, 0.54, 3.032375
22.84444, 0, 0, 0, 0.02793884, 1.420466, -2.170363, 28.98725, 33.99282, 8.603127, 2.91, 0.54, 3.032375
22.85556, 0, 0, 0, 0.0255081, 1.420609, -2.168501, 28.88778, 33.79305, 8.571698, 2.91, 0.54, 3.032375
22.86667, 0, 0, 0, 0.02413771, 1.42105, -2.166516, 28.78551, 33.55207, 8.595922, 2.91, 0.54, 3.032375
22.87778, 0, 0, 0, 0.02144108, 1.421148, -2.164912, 28.64995, 33.32407, 8.612358, 2.91, 0.54, 3.032375
22.88889, 0, 0, 0, 0.02144108, 1.421148, -2.164912, 28.64995, 33.32407, 8.612358, 2.91, 0.54, 3.032375
22.9, 0, 0, 0, 0.01998564, 1.421458, -2.16269, 28.55929, 33.11047, 8.641027, 2.91, 0.54, 3.032375
22.91111, 0, 0, 0, 0.01622043, 1.421747, -2.160482, 28.38916, 32.83446, 8.681963, 2.91, 0.54, 3.032375
22.92222, 0, 0, 0, 0.01048782, 1.422244, -2.156946, 28.15338, 32.36271, 8.707321, 2.91, 0.54, 3.032375
22.93333, 0, 0, 0, 0.007614889, 1.42262, -2.154617, 28.05804, 32.04266, 8.742287, 2.91, 0.54, 3.032375
22.94444, 0, 0, 0, 0.004303372, 1.422638, -2.152485, 28.00708, 31.73149, 8.775937, 2.91, 0.54, 3.032375
22.95556, 0, 0, 0, 0.0008491171, 1.422947, -2.150273, 27.94555, 31.41038, 8.79725, 2.91, 0.54, 3.032375
22.96667, 0, 0, 0, -0.003324745, 1.423048, -2.148698, 27.86668, 31.07957, 8.778649, 2.91, 0.54, 3.032375
22.97778, 0, 0, 0, -0.007364356, 1.423319, -2.145962, 27.79838, 30.66846, 8.72999, 2.91, 0.54, 3.032375
22.98889, 0, 0, 0, -0.01099274, 1.423292, -2.142186, 27.78116, 30.20158, 8.696702, 2.91, 0.54, 3.032375
23, 0, 0, 0, -0.01579822, 1.423177, -2.140167, 27.75028, 29.82167, 8.677306, 2.91, 0.54, 3.032375
23.01111, 0, 0, 0, -0.02003393, 1.423226, -2.136549, 27.73616, 29.37999, 8.651207, 2.91, 0.54, 3.032375
23.02222, 0, 0, 0, -0.02542825, 1.423026, -2.134308, 27.7546, 28.98958, 8.630527, 2.91, 0.54, 3.032375
23.03333, 0, 0, 0, -0.02987238, 1.422832, -2.131438, 27.75911, 28.55179, 8.589091, 2.91, 0.54, 3.032375
23.04445, 0, 0, 0, -0.02987238, 1.422832, -2.131438, 27.75911, 28.55179, 8.589091, 2.91, 0.54, 3.032375
23.05556, 0, 0, 0, -0.03608056, 1.422692, -2.128298, 27.78467, 28.0979, 8.554983, 2.91, 0.54, 3.032375
23.06667, 0, 0, 0, -0.0461363, 1.422724, -2.122625, 27.80267, 27.16716, 8.548014, 2.91, 0.54, 3.032375
23.07778, 0, 0, 0, -0.05231014, 1.422468, -2.120117, 27.80031, 26.70917, 8.572267, 2.91, 0.54, 3.032375
23.08889, 0, 0, 0, -0.05718398, 1.422377, -2.117531, 27.82662, 26.14686, 8.603173, 2.91, 0.54, 3.032375
23.1, 0, 0, 0, -0.06348886, 1.421977, -2.115615, 27.81267, 25.66231, 8.67021, 2.91, 0.54, 3.032375
23.11111, 0, 0, 0, -0.06869547, 1.421932, -2.112692, 27.86237, 25.20181, 8.685902, 2.91, 0.54, 3.032375
23.12222, 0, 0, 0, -0.07511393, 1.421537, -2.111075, 27.84501, 24.65504, 8.685422, 2.91, 0.54, 3.032375
23.13333, 0, 0, 0, -0.08036827, 1.421546, -2.108581, 27.85764, 24.06933, 8.636361, 2.91, 0.54, 3.032375
23.14445, 0, 0, 0, -0.0861008, 1.42144, -2.105451, 27.93365, 23.40668, 8.639668, 2.91, 0.54, 3.032375
23.15556, 0, 0, 0, -0.09320652, 1.421099, -2.103684, 27.96675, 22.853, 8.629989, 2.91, 0.54, 3.032375
23.16667, 0, 0, 0, -0.0992338, 1.421341, -2.100873, 28.03013, 22.20826, 8.579355, 2.91, 0.54, 3.032375
23.17778, 0, 0, 0, -0.1066732, 1.421101, -2.098951, 28.09039, 21.5175, 8.550077, 2.91, 0.54, 3.032375
23.18889, 0, 0, 0, -0.112333, 1.42155, -2.09583, 28.18097, 20.88229, 8.529466, 2.91, 0.54, 3.032375
23.2, 0, 0, 0, -0.112333, 1.42155, -2.09583, 28.18097, 20.88229, 8.529466, 2.91, 0.54, 3.032375
23.21111, 0, 0, 0, -0.1199671, 1.421501, -2.094233, 28.20949, 20.25661, 8.548493, 2.91, 0.54, 3.032375
23.22222, 0, 0, 0, -0.1336238, 1.422173, -2.089923, 28.30578, 18.91432, 8.455762, 2.91, 0.54, 3.032375
23.23333, 0, 0, 0, -0.1402545, 1.422673, -2.086655, 28.32231, 18.0932, 8.388259, 2.91, 0.54, 3.032375
23.24445, 0, 0, 0, -0.1467554, 1.423142, -2.08366, 28.33476, 17.37272, 8.33217, 2.91, 0.54, 3.032375
23.25556, 0, 0, 0, -0.1545214, 1.423508, -2.082358, 28.27991, 16.67469, 8.349299, 2.91, 0.54, 3.032375
23.26667, 0, 0, 0, -0.1613238, 1.424197, -2.080205, 28.2358, 15.94873, 8.322086, 2.91, 0.54, 3.032375
23.27778, 0, 0, 0, -0.1686537, 1.424549, -2.079311, 28.11477, 15.26717, 8.321527, 2.91, 0.54, 3.032375
23.28889, 0, 0, 0, -0.1758236, 1.425267, -2.077957, 27.99713, 14.57893, 8.307112, 2.91, 0.54, 3.032375
23.3, 0, 0, 0, -0.1833282, 1.425738, -2.077526, 27.82685, 13.98869, 8.342217, 2.91, 0.54, 3.032375
23.31111, 0, 0, 0, -0.1902788, 1.426233, -2.075736, 27.68386, 13.25803, 8.319664, 2.91, 0.54, 3.032375
23.32222, 0, 0, 0, -0.1973914, 1.426582, -2.074699, 27.5168, 12.51797, 8.296576, 2.91, 0.54, 3.032375
23.33333, 0, 0, 0, -0.2066564, 1.427347, -2.071207, 27.34088, 11.86636, 8.331563, 2.91, 0.54, 3.032375
23.34444, 0, 0, 0, -0.2139589, 1.427611, -2.06995, 27.19761, 11.14205, 8.342481, 2.91, 0.54, 3.032375
23.35556, 0, 0, 0, -0.2139589, 1.427611, -2.06995, 27.19761, 11.14205, 8.342481, 2.91, 0.54, 3.032375
23.36667, 0, 0, 0, -0.2226596, 1.428207, -2.068043, 26.96888, 10.36733, 8.372136, 2.91, 0.54, 3.032375
23.37778, 0, 0, 0, -0.2383887, 1.428879, -2.065789, 26.70646, 8.950239, 8.3201, 2.91, 0.54, 3.032375
23.38889, 0, 0, 0, -0.2455297, 1.428905, -2.063581, 26.62343, 8.171774, 8.182279, 2.91, 0.54, 3.032375
23.4, 0, 0, 0, -0.2541901, 1.428891, -2.063799, 26.57798, 7.498044, 8.067334, 2.91, 0.54, 3.032375
23.41111, 0, 0, 0, -0.2624972, 1.429158, -2.062532, 26.62099, 6.768751, 7.947576, 2.91, 0.54, 3.032375
23.42222, 0, 0, 0, -0.2715359, 1.429124, -2.062936, 26.66402, 6.006818, 7.839042, 2.91, 0.54, 3.032375
23.43333, 0, 0, 0, -0.2816243, 1.4292, -2.061091, 26.7396, 5.166156, 7.762296, 2.91, 0.54, 3.032375
23.44444, 0, 0, 0, -0.2917404, 1.429566, -2.059169, 26.86515, 4.217073, 7.682245, 2.91, 0.54, 3.032375
23.45556, 0, 0, 0, -0.3012181, 1.429671, -2.060312, 26.92838, 3.393332, 7.675105, 2.91, 0.54, 3.032375
23.46667, 0, 0, 0, -0.3100365, 1.43018, -2.059582, 26.99782, 2.469003, 7.629574, 2.91, 0.54, 3.032375
23.47778, 0, 0, 0, -0.3191929, 1.430463, -2.06145, 27.05261, 1.647304, 7.638096, 2.91, 0.54, 3.032375
23.48889, 0, 0, 0, -0.3269597, 1.430918, -2.06269, 27.0696, 0.7397563, 7.563525, 2.91, 0.54, 3.032375
23.5, 0, 0, 0, -0.3351826, 1.431298, -2.065091, 27.06187, 359.952, 7.595473, 2.91, 0.54, 3.032375
23.51111, 0, 0, 0, -0.3351826, 1.431298, -2.065091, 27.06187, 359.952, 7.595473, 2.91, 0.54, 3.032375
23.52222, 0, 0, 0, -0.3427811, 1.431778, -2.065258, 27.03957, 359.1403, 7.576031, 2.91, 0.54, 3.032375
23.53333, 0, 0, 0, -0.3581274, 1.433173, -2.069421, 26.9101, 357.6321, 7.739246, 2.91, 0.54, 3.032375
23.54445, 0, 0, 0, -0.3581274, 1.433173, -2.069421, 26.9101, 357.6321, 7.739246, 2.91, 0.54, 3.032375
23.55556, 0, 0, 0, -0.3660097, 1.433756, -2.070086, 26.83118, 356.9434, 7.808926, 2.91, 0.54, 3.032375
23.56667, 0, 0, 0, -0.3660097, 1.433756, -2.070086, 26.83118, 356.9434, 7.808926, 2.91, 0.54, 3.032375
23.57778, 0, 0, 0, -0.3799213, 1.43479, -2.072711, 26.62206, 355.642, 8.05156, 2.91, 0.54, 3.032375
23.58889, 0, 0, 0, -0.3875661, 1.434985, -2.073602, 26.50739, 355.0051, 8.174777, 2.91, 0.54, 3.032375
23.6, 0, 0, 0, -0.3939295, 1.435561, -2.07493, 26.41825, 354.3676, 8.261377, 2.91, 0.54, 3.032375
23.61111, 0, 0, 0, -0.4010143, 1.435959, -2.075469, 26.34729, 353.6848, 8.321768, 2.91, 0.54, 3.032375
23.62222, 0, 0, 0, -0.4086459, 1.436175, -2.075567, 26.24797, 353.0581, 8.435465, 2.91, 0.54, 3.032375
23.63333, 0, 0, 0, -0.4157574, 1.436711, -2.077683, 26.17013, 352.4277, 8.47551, 2.91, 0.54, 3.032375
23.64445, 0, 0, 0, -0.423061, 1.437017, -2.07782, 26.07302, 351.8889, 8.570477, 2.91, 0.54, 3.032375
23.65556, 0, 0, 0, -0.429675, 1.437572, -2.080725, 25.96239, 351.3422, 8.56603, 2.91, 0.54, 3.032375
23.66667, 0, 0, 0, -0.4370258, 1.437852, -2.081955, 25.8559, 350.7565, 8.633887, 2.91, 0.54, 3.032375
23.67778, 0, 0, 0, -0.4370258, 1.437852, -2.081955, 25.8559, 350.7565, 8.633887, 2.91, 0.54, 3.032375
23.68889, 0, 0, 0, -0.4487341, 1.438392, -2.086019, 25.71822, 349.634, 8.680028, 2.91, 0.54, 3.032375
23.7, 0, 0, 0, -0.4558197, 1.438626, -2.088753, 25.62848, 349.0002, 8.705158, 2.91, 0.54, 3.032375
23.71111, 0, 0, 0, -0.4610928, 1.438877, -2.091424, 25.53532, 348.5384, 8.770763, 2.91, 0.54, 3.032375
23.72222, 0, 0, 0, -0.4610928, 1.438877, -2.091424, 25.53532, 348.5384, 8.770763, 2.91, 0.54, 3.032375
23.73333, 0, 0, 0, -0.4710293, 1.439564, -2.089907, 25.52385, 347.9444, 8.799427, 2.91, 0.54, 3.032375
23.74445, 0, 0, 0, -0.4773332, 1.440169, -2.093007, 25.43448, 347.3508, 8.789036, 2.91, 0.54, 3.032375
23.75556, 0, 0, 0, -0.4773332, 1.440169, -2.093007, 25.43448, 347.3508, 8.789036, 2.91, 0.54, 3.032375
