Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
2.266667, 0, 0, 0, -3.883704, 1.627223, -0.6521975, 323.4397, 272.2928, 354.6596, 0.05, 0.54, 0.8542248
2.277778, 0, 0, 0, -3.883744, 1.627205, -0.6527508, 323.6236, 272.2767, 354.6878, 0.05, 0.54, 0.8542248
2.288889, 0, 0, 0, -3.883938, 1.627122, -0.6531307, 323.7738, 272.1764, 354.7982, 0.05, 0.54, 0.8542248
2.3, 0, 0, 0, -3.882509, 1.626258, -0.6525764, 323.9253, 272.2153, 354.8436, 0.05, 0.54, 0.8542248
2.311111, 0, 0, 0, -3.882521, 1.626038, -0.6531999, 324.0584, 272.2001, 354.9067, 0.05, 0.54, 0.8542248
2.322222, 0, 0, 0, -3.883486, 1.626081, -0.653716, 324.2198, 272.2181, 354.9076, 0.05, 0.54, 0.8542248
2.333333, 0, 0, 0, -3.883723, 1.625985, -0.653932, 324.4342, 272.3022, 354.8492, 0.05, 0.54, 0.8542248
2.344445, 0, 0, 0, -3.883723, 1.625985, -0.653932, 324.4342, 272.3022, 354.8492, 0.05, 0.54, 0.8542248
2.355556, 0, 0, 0, -3.884234, 1.62644, -0.6541212, 324.6656, 272.4224, 354.8444, 0.05, 0.54, 0.8542248
2.366667, 0, 0, 0, -3.88468, 1.626381, -0.6542985, 324.8775, 272.6227, 354.7951, 0.05, 0.54, 0.8542248
2.377778, 0, 0, 0, -3.884632, 1.625718, -0.6539465, 325.4023, 273.2546, 354.4696, 0.05, 0.54, 0.8542248
2.388889, 0, 0, 0, -3.884887, 1.625711, -0.6537765, 325.5988, 273.5862, 354.2392, 0.05, 0.54, 0.8542248
2.4, 0, 0, 0, -3.884887, 1.625711, -0.6537765, 325.5988, 273.5862, 354.2392, 0.05, 0.54, 0.8542248
2.411111, 0, 0, 0, -3.885731, 1.625881, -0.6536862, 325.842, 273.8011, 354.0272, 0.05, 0.54, 0.8542248
2.422222, 0, 0, 0, -3.885532, 1.625681, -0.6537478, 326.1873, 273.8883, 353.998, 0.05, 0.54, 0.8542248
2.433333, 0, 0, 0, -3.886678, 1.625458, -0.6537268, 327.0133, 274.081, 354.015, 0.05, 0.54, 0.8542248
2.444444, 0, 0, 0, -3.886443, 1.625211, -0.6542035, 327.546, 274.3745, 353.9264, 0.05, 0.54, 0.8542248
2.455556, 0, 0, 0, -3.886881, 1.625186, -0.6546342, 328.0208, 274.546, 353.863, 0.05, 0.54, 0.8542248
2.466667, 0, 0, 0, -3.887999, 1.625482, -0.6551628, 328.4177, 274.7356, 353.6757, 0.05, 0.54, 0.8542248
2.477778, 0, 0, 0, -3.888554, 1.625358, -0.6554629, 328.7321, 274.9052, 353.4475, 0.05, 0.54, 0.8542248
2.488889, 0, 0, 0, -3.889402, 1.625274, -0.6554312, 329.1146, 275.0419, 353.2299, 0.05, 0.54, 0.8542248
2.5, 0, 0, 0, -3.889402, 1.625274, -0.6554312, 329.1146, 275.0419, 353.2299, 0.05, 0.54, 0.8542248
2.511111, 0, 0, 0, -3.890477, 1.625099, -0.6554728, 329.4888, 275.2002, 353.0056, 0.05, 0.54, 0.8542248
2.522222, 0, 0, 0, -3.89308, 1.624689, -0.6557986, 330.3168, 275.764, 352.402, 0.05, 0.54, 0.8542248
2.533333, 0, 0, 0, -3.893978, 1.624723, -0.6562191, 330.821, 276.1858, 352.041, 0.05, 0.54, 0.8542248
2.544445, 0, 0, 0, -3.895562, 1.624688, -0.6557256, 331.0939, 276.563, 351.8341, 0.05, 0.54, 0.8542248
2.555556, 0, 0, 0, -3.897969, 1.6244, -0.655279, 331.238, 277.103, 351.7889, 0.05, 0.54, 0.8542248
2.566667, 0, 0, 0, -3.901991, 1.624373, -0.6549529, 331.6978, 277.6798, 351.5368, 0.05, 0.54, 0.8542248
2.577778, 0, 0, 0, -3.903274, 1.624105, -0.654107, 332.1218, 278.1932, 351.3412, 0.05, 0.54, 0.8542248
2.588889, 0, 0, 0, -3.906684, 1.624167, -0.6535259, 332.7013, 278.5817, 351.234, 0.05, 0.54, 0.8542248
2.6, 0, 0, 0, -3.910017, 1.623662, -0.6526816, 333.3496, 278.8883, 351.1987, 0.05, 0.54, 0.8542248
2.611111, 0, 0, 0, -3.913305, 1.623614, -0.6523785, 334.0019, 278.9194, 351.3693, 0.05, 0.54, 0.8542248
2.622222, 0, 0, 0, -3.918047, 1.623602, -0.6527417, 334.6232, 279.0168, 351.7256, 0.05, 0.54, 0.8542248
2.633333, 0, 0, 0, -3.922455, 1.623092, -0.652959, 335.2799, 279.1172, 352.2165, 0.05, 0.54, 0.8542248
2.644444, 0, 0, 0, -3.926873, 1.622511, -0.6531228, 335.7863, 279.1376, 352.6818, 0.05, 0.54, 0.8542248
2.655556, 0, 0, 0, -3.926873, 1.622511, -0.6531228, 335.7863, 279.1376, 352.6818, 0.05, 0.54, 0.8542248
2.666667, 0, 0, 0, -3.931277, 1.621539, -0.6531427, 336.3452, 279.1818, 353.0696, 0.05, 0.54, 0.8542248
2.677778, 0, 0, 0, -3.937174, 1.62043, -0.6525502, 338.2756, 279.0143, 353.4914, 0.05, 0.54, 0.8542248
2.688889, 0, 0, 0, -3.940614, 1.619684, -0.6528336, 339.5593, 279.0382, 353.2916, 0.05, 0.54, 0.8542248
2.7, 0, 0, 0, -3.943394, 1.619056, -0.6529194, 340.8101, 279.2342, 353.153, 0.05, 0.54, 0.8542248
2.711111, 0, 0, 0, -3.945462, 1.618296, -0.6522301, 341.9265, 279.196, 353.2445, 0.05, 0.54, 0.8542248
2.722222, 0, 0, 0, -3.947358, 1.616956, -0.650391, 342.7971, 279.3103, 353.4024, 0.05, 0.54, 0.8542248
2.733333, 0, 0, 0, -3.950352, 1.615706, -0.6495913, 343.5869, 279.4795, 353.5712, 0.05, 0.54, 0.8542248
2.744445, 0, 0, 0, -3.952786, 1.614382, -0.6478169, 344.1146, 279.67, 353.6758, 0.05, 0.54, 0.8542248
2.755556, 0, 0, 0, -3.954583, 1.613235, -0.6464148, 344.6534, 279.8031, 353.8491, 0.05, 0.54, 0.8542248
2.766667, 0, 0, 0, -3.957426, 1.612576, -0.6457195, 345.1437, 279.8925, 353.8348, 0.05, 0.54, 0.8542248
2.777778, 0, 0, 0, -3.958849, 1.611712, -0.6452345, 345.8423, 279.9739, 353.713, 0.05, 0.54, 0.8542248
2.788889, 0, 0, 0, -3.96032, 1.610672, -0.6451533, 346.4024, 280.016, 353.5455, 0.05, 0.54, 0.8542248
2.8, 0, 0, 0, -3.962309, 1.609745, -0.6449819, 346.8689, 279.7634, 353.6275, 0.05, 0.54, 0.8542248
2.811111, 0, 0, 0, -3.962309, 1.609745, -0.6449819, 346.8689, 279.7634, 353.6275, 0.05, 0.54, 0.8542248
2.822222, 0, 0, 0, -3.963988, 1.608874, -0.6439282, 347.3746, 279.4824, 353.9018, 0.05, 0.54, 0.8542248
2.833333, 0, 0, 0, -3.967066, 1.60669, -0.6426703, 348.4418, 279.1143, 354.3052, 0.05, 0.54, 0.8542248
2.844445, 0, 0, 0, -3.968719, 1.605745, -0.6426816, 348.9682, 278.9442, 354.5241, 0.05, 0.54, 0.8542248
2.855556, 0, 0, 0, -3.971023, 1.60456, -0.6429164, 349.64, 278.7462, 354.8325, 0.05, 0.54, 0.8542248
2.866667, 0, 0, 0, -3.973261, 1.603472, -0.6434014, 350.1678, 278.6455, 355.1853, 0.05, 0.54, 0.8542248
2.877778, 0, 0, 0, -3.974484, 1.602757, -0.6437665, 350.7539, 278.5452, 355.5277, 0.05, 0.54, 0.8542248
2.888889, 0, 0, 0, -3.977068, 1.601873, -0.6440762, 350.7137, 278.4599, 355.8187, 0.05, 0.54, 0.8542248
2.9, 0, 0, 0, -3.978551, 1.600548, -0.6437193, 350.3811, 278.3124, 356.308, 0.05, 0.54, 0.8542248
2.911111, 0, 0, 0, -3.980571, 1.59997, -0.643652, 350.359, 278.2151, 356.6574, 0.05, 0.54, 0.8542248
2.922222, 0, 0, 0, -3.982608, 1.599753, -0.6441846, 350.6165, 278.1935, 356.9795, 0.05, 0.54, 0.8542248
2.933333, 0, 0, 0, -3.98437, 1.600504, -0.6442219, 351.2617, 278.142, 357.1482, 0.05, 0.54, 0.8542248
2.944444, 0, 0, 0, -3.98437, 1.600504, -0.6442219, 351.2617, 278.142, 357.1482, 0.05, 0.54, 0.8542248
2.955556, 0, 0, 0, -3.987639, 1.604222, -0.6429297, 352.6297, 277.6972, 356.7528, 0.05, 0.54, 0.8542248
2.966667, 0, 0, 0, -3.987639, 1.604222, -0.6429297, 352.6297, 277.6972, 356.7528, 0.05, 0.54, 0.8542248
2.977778, 0, 0, 0, -3.98933, 1.605585, -0.642434, 353.1023, 277.4859, 356.4953, 0.05, 0.54, 0.8542248
2.988889, 0, 0, 0, -4.000924, 1.611704, -0.6421818, 354.7308, 276.4376, 355.0757, 0.05, 0.54, 0.8542248
3, 0, 0, 0, -4.00709, 1.614324, -0.6420887, 355.58, 276.0102, 354.6522, 0.05, 0.54, 0.8542248
3.011111, 0, 0, 0, -4.013247, 1.616999, -0.6413656, 356.2225, 275.6173, 354.11, 0.05, 0.54, 0.8542248
3.022222, 0, 0, 0, -4.017713, 1.618975, -0.6400046, 356.8206, 275.4071, 353.7675, 0.05, 0.54, 0.8542248
3.033333, 0, 0, 0, -4.02305, 1.62042, -0.6378536, 357.6394, 275.1501, 353.0641, 0.05, 0.54, 0.8542248
3.044445, 0, 0, 0, -4.02729, 1.621913, -0.6349244, 358.1373, 275.2341, 353.597, 0.05, 0.54, 0.8542248
3.055556, 0, 0, 0, -4.031331, 1.622575, -0.6320059, 358.6704, 275.2214, 353.4744, 0.05, 0.54, 0.8542248
3.066667, 0, 0, 0, -4.040003, 1.621945, -0.6209708, 359.4205, 274.9828, 353.1879, 0.05, 0.54, 0.8542248
3.077778, 0, 0, 0, -4.044229, 1.62209, -0.6177265, 359.7879, 274.7968, 353.0103, 0.05, 0.54, 0.8542248
3.088889, 0, 0, 0, -4.048751, 1.622142, -0.6089187, 0.1725134, 274.3939, 353.1658, 0.05, 0.54, 0.8542248
3.1, 0, 0, 0, -4.051733, 1.621043, -0.6052036, 0.9559093, 274.1689, 353.5575, 0.05, 0.54, 0.8542248
3.111111, 0, 0, 0, -4.05554, 1.619261, -0.5973065, 1.513963, 273.7452, 353.9842, 0.05, 0.54, 0.8542248
3.122222, 0, 0, 0, -4.055123, 1.617719, -0.5887836, 1.918972, 273.4547, 354.673, 0.05, 0.54, 0.8542248
3.133333, 0, 0, 0, -4.055123, 1.617719, -0.5887836, 1.918972, 273.4547, 354.673, 0.05, 0.54, 0.8542248
3.144444, 0, 0, 0, -4.056031, 1.615466, -0.5864086, 2.514449, 273.2145, 355.3392, 0.05, 0.54, 0.8542248
3.155556, 0, 0, 0, -4.054646, 1.610836, -0.5760993, 3.806571, 272.5676, 357.0979, 0.05, 0.54, 0.8542248
3.166667, 0, 0, 0, -4.048546, 1.608421, -0.5785137, 4.828765, 272.4381, 358.1296, 0.05, 0.54, 0.8542248
3.177778, 0, 0, 0, -4.04751, 1.605693, -0.5775661, 5.975053, 271.983, 358.4059, 0.05, 0.54, 0.8542248
3.188889, 0, 0, 0, -4.044637, 1.602805, -0.5767773, 6.4152, 271.402, 359.0712, 0.05, 0.54, 0.8542248
3.2, 0, 0, 0, -4.041863, 1.600068, -0.576255, 6.841927, 270.9754, 359.5613, 0.05, 0.54, 0.8542248
3.211111, 0, 0, 0, -4.038213, 1.597292, -0.5757295, 7.440294, 270.347, 359.8718, 0.05, 0.54, 0.8542248
3.222222, 0, 0, 0, -4.034502, 1.595094, -0.5756065, 7.963769, 269.7567, 359.869, 0.05, 0.54, 0.8542248
3.233333, 0, 0, 0, -4.026537, 1.596137, -0.5815909, 8.483573, 269.1581, 359.9611, 0.05, 0.54, 0.8542248
3.244445, 0, 0, 0, -4.024425, 1.595309, -0.5797574, 9.192741, 268.6691, 359.9601, 0.05, 0.54, 0.8542248
3.255556, 0, 0, 0, -4.023072, 1.595042, -0.5784292, 9.201428, 268.8514, 359.5917, 0.05, 0.54, 0.8542248
3.266667, 0, 0, 0, -4.026192, 1.596591, -0.5771236, 9.462095, 268.4144, 359.108, 0.05, 0.54, 0.8542248
3.277778, 0, 0, 0, -4.028917, 1.596907, -0.572624, 9.32, 268.1074, 358.5283, 0.05, 0.54, 0.8542248
3.288889, 0, 0, 0, -4.028917, 1.596907, -0.572624, 9.32, 268.1074, 358.5283, 0.05, 0.54, 0.8542248
3.3, 0, 0, 0, -4.035948, 1.599208, -0.5666403, 8.85138, 268.168, 357.7698, 0.05, 0.54, 0.8542248
3.311111, 0, 0, 0, -4.038516, 1.600532, -0.562298, 8.852786, 268.3569, 357.5121, 0.05, 0.54, 0.8542248
3.322222, 0, 0, 0, -4.041544, 1.601797, -0.5601561, 8.965572, 268.5542, 357.2615, 0.05, 0.54, 0.8542248
3.333333, 0, 0, 0, -4.041964, 1.602622, -0.557943, 8.762033, 268.7568, 357.1777, 0.05, 0.54, 0.8542248
3.344445, 0, 0, 0, -4.041185, 1.603314, -0.5562859, 8.794912, 268.8358, 357.2795, 0.05, 0.54, 0.8542248
3.355556, 0, 0, 0, -4.040003, 1.60371, -0.5553635, 8.65115, 268.9492, 357.1847, 0.05, 0.54, 0.8542248
3.366667, 0, 0, 0, -4.04006, 1.60406, -0.5545753, 8.578156, 268.9951, 357.1632, 0.05, 0.54, 0.8542248
3.377778, 0, 0, 0, -4.041792, 1.605114, -0.5541757, 9.176595, 268.8086, 357.7022, 0.05, 0.54, 0.8542248
3.388889, 0, 0, 0, -4.04923, 1.606447, -0.5527198, 9.603552, 268.6549, 358.4114, 0.05, 0.54, 0.8542248
3.4, 0, 0, 0, -4.05385, 1.608187, -0.5531223, 10.32445, 268.3531, 359.1448, 0.05, 0.54, 0.8542248
3.411111, 0, 0, 0, -4.061484, 1.611002, -0.5544975, 11.31637, 267.9214, 359.5548, 0.05, 0.54, 0.8542248
3.422222, 0, 0, 0, -4.066019, 1.612876, -0.5532005, 11.63799, 267.4928, 0.2501674, 0.05, 0.54, 0.8542248
3.433333, 0, 0, 0, -4.070701, 1.614857, -0.5516833, 12.02902, 266.8595, 0.6675081, 0.05, 0.54, 0.8542248
3.444444, 0, 0, 0, -4.070701, 1.614857, -0.5516833, 12.02902, 266.8595, 0.6675081, 0.05, 0.54, 0.8542248
3.455556, 0, 0, 0, -4.08622, 1.618458, -0.5436199, 12.87289, 263.6766, 1.161876, 0.05, 0.54, 0.8542248
3.466667, 0, 0, 0, -4.092761, 1.618541, -0.5426825, 13.21565, 262.361, 1.372693, 0.05, 0.54, 0.8542248
3.477778, 0, 0, 0, -4.098328, 1.618743, -0.54097, 13.69496, 261.2061, 1.795222, 0.05, 0.54, 0.8542248
3.488889, 0, 0, 0, -4.103518, 1.618578, -0.5367557, 14.14845, 260.2862, 1.642045, 0.05, 0.54, 0.8542248
3.5, 0, 0, 0, -4.10673, 1.617568, -0.5333039, 14.80404, 259.7894, 0.9760187, 0.05, 0.54, 0.8542248
3.511111, 0, 0, 0, -4.111548, 1.616645, -0.5339826, 15.27007, 259.5026, 0.8795981, 0.05, 0.54, 0.8542248
3.522222, 0, 0, 0, -4.115382, 1.614622, -0.5377555, 15.62332, 259.715, 0.8788632, 0.05, 0.54, 0.8542248
3.533333, 0, 0, 0, -4.117165, 1.613846, -0.5341681, 16.56123, 260.0686, 0.754618, 0.05, 0.54, 0.8542248
3.544445, 0, 0, 0, -4.116526, 1.612847, -0.5307117, 17.02963, 260.6284, 0.6369233, 0.05, 0.54, 0.8542248
3.555556, 0, 0, 0, -4.113719, 1.61167, -0.5266666, 17.82401, 261.5436, 0.7029334, 0.05, 0.54, 0.8542248
3.566667, 0, 0, 0, -4.111735, 1.610949, -0.5225396, 18.51139, 262.1154, 0.8103436, 0.05, 0.54, 0.8542248
3.577778, 0, 0, 0, -4.107952, 1.610003, -0.5180224, 19.08711, 262.7468, 0.7146389, 0.05, 0.54, 0.8542248
3.588889, 0, 0, 0, -4.104053, 1.609057, -0.5138839, 19.5938, 263.4045, 0.3163748, 0.05, 0.54, 0.8542248
3.6, 0, 0, 0, -4.104053, 1.609057, -0.5138839, 19.5938, 263.4045, 0.3163748, 0.05, 0.54, 0.8542248
3.611111, 0, 0, 0, -4.098338, 1.607057, -0.5053743, 19.918, 264.2145, 359.9819, 0.05, 0.54, 0.8542248
3.622222, 0, 0, 0, -4.096807, 1.606006, -0.501328, 20.02417, 264.2471, 359.9495, 0.05, 0.54, 0.8542248
3.633333, 0, 0, 0, -4.094762, 1.604628, -0.4978046, 19.74952, 264.3124, 359.9591, 0.05, 0.54, 0.8542248
3.644444, 0, 0, 0, -4.093105, 1.602551, -0.4913644, 19.38618, 264.5456, 0.2625855, 0.05, 0.54, 0.8542248
3.655556, 0, 0, 0, -4.090014, 1.600917, -0.4880979, 19.16195, 265.0677, 1.047696, 0.05, 0.54, 0.8542248
3.666667, 0, 0, 0, -4.086259, 1.598865, -0.4962991, 19.64672, 265.4269, 1.661135, 0.05, 0.54, 0.8542248
3.677778, 0, 0, 0, -4.082366, 1.598332, -0.4935249, 20.33488, 265.5584, 1.910708, 0.05, 0.54, 0.8542248
3.688889, 0, 0, 0, -4.078481, 1.598041, -0.4900749, 21.12303, 265.1021, 2.087559, 0.05, 0.54, 0.8542248
3.7, 0, 0, 0, -4.074502, 1.597344, -0.4864629, 21.16869, 264.879, 1.787124, 0.05, 0.54, 0.8542248
3.711111, 0, 0, 0, -4.06951, 1.597073, -0.4833052, 21.15706, 264.6561, 1.545569, 0.05, 0.54, 0.8542248
3.722222, 0, 0, 0, -4.065676, 1.597185, -0.4794438, 21.29458, 264.3033, 1.439059, 0.05, 0.54, 0.8542248
3.733333, 0, 0, 0, -4.061403, 1.597693, -0.4754079, 21.31757, 264.0458, 1.425902, 0.05, 0.54, 0.8542248
3.744445, 0, 0, 0, -4.058088, 1.598378, -0.4709846, 21.44921, 263.815, 1.36609, 0.05, 0.54, 0.8542248
3.755556, 0, 0, 0, -4.058088, 1.598378, -0.4709846, 21.44921, 263.815, 1.36609, 0.05, 0.54, 0.8542248
3.766667, 0, 0, 0, -4.055552, 1.601638, -0.4605455, 21.22978, 263.6729, 1.181313, 0.05, 0.54, 0.8542248
3.777778, 0, 0, 0, -4.056184, 1.60342, -0.4559569, 20.97833, 263.7834, 0.9556957, 0.05, 0.54, 0.8542248
3.788889, 0, 0, 0, -4.059361, 1.605285, -0.4507876, 20.40687, 263.9001, 0.3767073, 0.05, 0.54, 0.8542248
3.8, 0, 0, 0, -4.061998, 1.606409, -0.4461582, 19.57451, 264.1899, 359.7217, 0.05, 0.54, 0.8542248
3.811111, 0, 0, 0, -4.064566, 1.607583, -0.4408457, 18.85703, 264.6845, 358.9518, 0.05, 0.54, 0.8542248
3.822222, 0, 0, 0, -4.065259, 1.608238, -0.4360369, 18.2976, 265.2914, 358.33, 0.05, 0.54, 0.8542248
3.833333, 0, 0, 0, -4.06408, 1.608783, -0.4313912, 17.88615, 266.1179, 357.9128, 0.05, 0.54, 0.8542248
3.844445, 0, 0, 0, -4.062472, 1.609896, -0.4264956, 17.766, 266.6078, 357.8452, 0.05, 0.54, 0.8542248
3.855556, 0, 0, 0, -4.059734, 1.612312, -0.4219692, 18.01421, 266.7699, 358.0887, 0.05, 0.54, 0.8542248
3.866667, 0, 0, 0, -4.057285, 1.613878, -0.4367135, 17.91899, 266.759, 358.043, 0.05, 0.54, 0.8542248
3.877778, 0, 0, 0, -4.056203, 1.615686, -0.4348307, 17.79337, 266.6379, 357.5547, 0.05, 0.54, 0.8542248
3.888889, 0, 0, 0, -4.056852, 1.615982, -0.4396999, 17.62477, 266.3148, 356.961, 0.05, 0.54, 0.8542248
3.9, 0, 0, 0, -4.055735, 1.616989, -0.4379495, 17.30321, 265.9574, 356.7272, 0.05, 0.54, 0.8542248
3.911111, 0, 0, 0, -4.055735, 1.616989, -0.4379495, 17.30321, 265.9574, 356.7272, 0.05, 0.54, 0.8542248
3.922222, 0, 0, 0, -4.055022, 1.617465, -0.4351801, 17.06012, 265.4197, 356.8232, 0.05, 0.54, 0.8542248
3.933333, 0, 0, 0, -4.053798, 1.614693, -0.4538223, 17.33359, 264.5303, 357.9623, 0.05, 0.54, 0.8542248
3.944445, 0, 0, 0, -4.05303, 1.614429, -0.4506997, 17.71389, 264.0954, 359.1149, 0.05, 0.54, 0.8542248
3.955556, 0, 0, 0, -4.052015, 1.61427, -0.4474008, 18.14677, 263.4902, 0.07259032, 0.05, 0.54, 0.8542248
3.966667, 0, 0, 0, -4.049133, 1.613153, -0.4436453, 18.76608, 262.6326, 1.506813, 0.05, 0.54, 0.8542248
3.977778, 0, 0, 0, -4.046626, 1.613261, -0.4413245, 19.92281, 262.0739, 2.690883, 0.05, 0.54, 0.8542248
3.988889, 0, 0, 0, -4.043874, 1.612688, -0.4396438, 20.84378, 261.5637, 3.291288, 0.05, 0.54, 0.8542248
4, 0, 0, 0, -4.041755, 1.612109, -0.4372811, 21.61328, 261.0515, 3.634233, 0.05, 0.54, 0.8542248
4.011111, 0, 0, 0, -4.040173, 1.608418, -0.4533834, 22.34521, 260.5792, 3.925219, 0.05, 0.54, 0.8542248
4.022223, 0, 0, 0, -4.037291, 1.607105, -0.451166, 22.80629, 260.1463, 4.208708, 0.05, 0.54, 0.8542248
4.033333, 0, 0, 0, -4.036608, 1.60417, -0.4578884, 23.21708, 259.7216, 4.662778, 0.05, 0.54, 0.8542248
4.044445, 0, 0, 0, -4.034236, 1.603178, -0.453064, 23.28619, 259.5469, 5.201903, 0.05, 0.54, 0.8542248
4.055556, 0, 0, 0, -4.031549, 1.602188, -0.4471194, 23.35735, 259.4573, 6.022804, 0.05, 0.54, 0.8542248
4.066667, 0, 0, 0, -4.031549, 1.602188, -0.4471194, 23.35735, 259.4573, 6.022804, 0.05, 0.54, 0.8542248
4.077778, 0, 0, 0, -4.025116, 1.59863, -0.44347, 23.0885, 259.7457, 7.254096, 0.05, 0.54, 0.8542248
4.088889, 0, 0, 0, -4.02266, 1.598199, -0.4380319, 23.20371, 259.7975, 7.83413, 0.05, 0.54, 0.8542248
4.1, 0, 0, 0, -4.020288, 1.598129, -0.4348206, 23.35537, 259.645, 8.084497, 0.05, 0.54, 0.8542248
4.111111, 0, 0, 0, -4.018875, 1.596228, -0.4516793, 23.43516, 259.8648, 7.832075, 0.05, 0.54, 0.8542248
4.122222, 0, 0, 0, -4.018863, 1.594963, -0.465712, 23.16879, 260.017, 7.493083, 0.05, 0.54, 0.8542248
4.133333, 0, 0, 0, -4.020051, 1.59652, -0.4637369, 23.12632, 260.1332, 5.799406, 0.05, 0.54, 0.8542248
4.144444, 0, 0, 0, -4.020556, 1.596473, -0.468013, 22.57197, 260.212, 4.77445, 0.05, 0.54, 0.8542248
4.155556, 0, 0, 0, -4.02065, 1.596834, -0.469591, 21.98675, 260.1151, 4.17589, 0.05, 0.54, 0.8542248
4.166667, 0, 0, 0, -4.021125, 1.595705, -0.4827443, 21.8035, 260.1953, 3.720474, 0.05, 0.54, 0.8542248
4.177778, 0, 0, 0, -4.020787, 1.596452, -0.4842735, 21.6983, 260.0885, 3.489859, 0.05, 0.54, 0.8542248
4.188889, 0, 0, 0, -4.020216, 1.597611, -0.4861992, 21.72955, 260.0952, 3.38309, 0.05, 0.54, 0.8542248
4.2, 0, 0, 0, -4.020638, 1.598818, -0.4870843, 21.63624, 259.9534, 3.379665, 0.05, 0.54, 0.8542248
4.211111, 0, 0, 0, -4.021773, 1.600025, -0.4897539, 21.77721, 259.7709, 3.066026, 0.05, 0.54, 0.8542248
4.222222, 0, 0, 0, -4.021773, 1.600025, -0.4897539, 21.77721, 259.7709, 3.066026, 0.05, 0.54, 0.8542248
4.233334, 0, 0, 0, -4.027865, 1.601206, -0.4962526, 21.65532, 259.418, 2.185632, 0.05, 0.54, 0.8542248
4.244444, 0, 0, 0, -4.029011, 1.60178, -0.4950679, 21.17321, 259.1296, 1.76638, 0.05, 0.54, 0.8542248
4.255556, 0, 0, 0, -4.029487, 1.602921, -0.4926497, 20.85237, 258.7948, 1.317593, 0.05, 0.54, 0.8542248
4.266667, 0, 0, 0, -4.030006, 1.601209, -0.5095417, 20.46965, 258.651, 0.9831489, 0.05, 0.54, 0.8542248
4.277778, 0, 0, 0, -4.029048, 1.602591, -0.5068768, 19.90564, 258.4387, 0.4984696, 0.05, 0.54, 0.8542248
4.288889, 0, 0, 0, -4.028564, 1.600699, -0.525, 19.26287, 258.4397, 0.0005770116, 0.05, 0.54, 0.8542248
4.3, 0, 0, 0, -4.026199, 1.602047, -0.5234085, 18.46812, 258.6106, 359.4445, 0.05, 0.54, 0.8542248
4.311111, 0, 0, 0, -4.024841, 1.60177, -0.5308615, 17.716, 258.818, 359.1187, 0.05, 0.54, 0.8542248
4.322222, 0, 0, 0, -4.023833, 1.601773, -0.5350388, 16.92457, 258.8903, 359.0425, 0.05, 0.54, 0.8542248
4.333333, 0, 0, 0, -4.02213, 1.602908, -0.5332036, 16.13711, 258.8019, 359.0459, 0.05, 0.54, 0.8542248
4.344445, 0, 0, 0, -4.020533, 1.601656, -0.5458795, 15.3353, 258.5659, 359.198, 0.05, 0.54, 0.8542248
4.355556, 0, 0, 0, -4.018637, 1.603044, -0.5451717, 14.7365, 258.4951, 359.1308, 0.05, 0.54, 0.8542248
4.366667, 0, 0, 0, -4.017274, 1.602976, -0.5504986, 13.78464, 258.2983, 358.9934, 0.05, 0.54, 0.8542248
4.377778, 0, 0, 0, -4.017274, 1.602976, -0.5504986, 13.78464, 258.2983, 358.9934, 0.05, 0.54, 0.8542248
4.388889, 0, 0, 0, -4.01462, 1.603647, -0.5520914, 12.75397, 258.3678, 358.9038, 0.05, 0.54, 0.8542248
4.4, 0, 0, 0, -4.010434, 1.603356, -0.5745769, 12.18107, 257.7524, 358.0859, 0.05, 0.54, 0.8542248
4.411111, 0, 0, 0, -4.007823, 1.604424, -0.5771911, 11.59865, 257.4686, 357.6305, 0.05, 0.54, 0.8542248
4.422222, 0, 0, 0, -4.004798, 1.605788, -0.5801182, 11.19761, 257.4285, 357.2533, 0.05, 0.54, 0.8542248
4.433333, 0, 0, 0, -4.000821, 1.607059, -0.5832281, 10.80477, 257.4318, 357.3081, 0.05, 0.54, 0.8542248
4.444445, 0, 0, 0, -3.997298, 1.608081, -0.5845661, 10.32313, 257.3956, 357.4462, 0.05, 0.54, 0.8542248
4.455555, 0, 0, 0, -3.994358, 1.608782, -0.5857924, 9.904994, 257.209, 357.7313, 0.05, 0.54, 0.8542248
4.466667, 0, 0, 0, -3.991066, 1.609008, -0.5892113, 9.540792, 256.8005, 358.1881, 0.05, 0.54, 0.8542248
4.477778, 0, 0, 0, -3.988017, 1.609686, -0.5898141, 9.152115, 256.386, 358.6041, 0.05, 0.54, 0.8542248
4.488889, 0, 0, 0, -3.985594, 1.607899, -0.6029535, 8.621242, 256.0859, 358.9903, 0.05, 0.54, 0.8542248
4.5, 0, 0, 0, -3.981529, 1.608328, -0.603917, 8.225241, 255.841, 359.2833, 0.05, 0.54, 0.8542248
4.511111, 0, 0, 0, -3.978146, 1.606376, -0.615768, 7.813578, 255.5716, 359.4613, 0.05, 0.54, 0.8542248
4.522223, 0, 0, 0, -3.972629, 1.604855, -0.6214741, 7.08914, 255.6086, 359.8344, 0.05, 0.54, 0.8542248
4.533333, 0, 0, 0, -3.972629, 1.604855, -0.6214741, 7.08914, 255.6086, 359.8344, 0.05, 0.54, 0.8542248
4.544445, 0, 0, 0, -3.962667, 1.599531, -0.6495417, 6.299004, 255.2517, 0.467384, 0.05, 0.54, 0.8542248
